0.397032038958964,0.469192374998541,0.382519863791146,0.97705917219254,0.976739159768696,0.98221355220088,0.981880552420484,0.984119752491912,0.991404901594297,0.983692228284852,0.977118300345711,0.98151109081909,0.983498499499698,0.987346749688109,0.989392109322357,0.988459207993978,0.992263623066094,0.988178996017401,0.98707689891757,0.975137779862782,0.975982725816473,0.970692185971983,0.975017161744856,0.976800620221049,0.973828123342548,0.969018567083008,0.964051572272599,0.969020492285959,0.970381093500921,0.971754524743205,0.975611764314118,0.98272687168136,0.984136444460839,0.985850176786491,0.98745481154614,0.985197282294398,0.991108517147469,0.981884595198733,0.983306261315501,0.98134279368595,0.977598993215589,0.973544971647894,0.977941605427321,0.97373472508368,0.974409133631228,0.975248350524958,0.972512620444194,0.973739100326261,0.976371320091681,0.978071721053126,0.985472884166785,0.987462961916036,0.991659178945934,0.989928758599495,0.985151975181077,0.987320809028327,0.992206332126767,0.98994215222983,0.989880734013231,0.989385248257601,0.98785137476982,0.986085385609623,1,0.998236143190613,0.999370302435932,0.978371778650983,0.960140993821792,0.47148288973384,0.593155893536122,0.623574144486692,0.657794676806084,0.673003802281369,0.699619771863118,0.70722433460076,0.733840304182509,0.749049429657795,0.775665399239544,0.787072243346007,0.787072243346007,0.821292775665399,0.821292775665399,0.817490494296578,0.813688212927756,0.798479087452472,0.779467680608365,0.790874524714828,0.771863117870722,0.749049429657795,0.737642585551331,0.749049429657794,0.79467680608365,0.866920152091255,0.885931558935361,0.897338403041825,0.897338403041825,0.88212927756654,0.855513307984791,0.828897338403042,0.832699619771863,0.840304182509506,0.859315589353612,0.885931558935361,0.870722433460076,0.863117870722433,0.893536121673004,0.893536121673004,0.923954372623574,0.958174904942966,0.973384030418251,0.996197718631178,1,1,1,0.96958174904943,0.965779467680608,0.973384030418251,0.946768060836502,0.94296577946768,0.935361216730038,0.908745247148289,0.91254752851711,0.889733840304182,0.878326996197718,0.878326996197718,0.847908745247148,0.82509505703422,0.806083650190114,0.741444866920152,0.692015209125475,0.638783269961977,0.505703422053232,
0.423667795538186,0.484930702502336,0.435033259423503,0.949125175064419,0.999400795754557,1,0.993180514611753,0.993168231104467,0.994416785814953,0.994391973687049,0.988447289965477,0.987758400904216,0.982941754926354,0.98449453220151,0.978756196763076,0.980827027791566,0.975827614896708,0.979828598044788,0.972433262208515,0.967641335714184,0.966964255953263,0.960895767599552,0.966004976259605,0.965467822162214,0.967792068941145,0.970627068293987,0.967058212984837,0.972247043330339,0.972625970775134,0.974160271337133,0.970297646910082,0.973984010730981,0.979635499119872,0.975415178141756,0.974079048295868,0.972783985419288,0.967135366911974,0.967385353524585,0.969949621393444,0.969390489590019,0.967160602430898,0.971340212685508,0.969459607439926,0.96818672081086,0.962902697720518,0.96761272896717,0.971499650444956,0.973422912404392,0.979049369190456,0.982065215126266,0.978844612296575,0.980135465149249,0.978984388198525,0.985195841167964,0.990704042967917,0.990622589121079,0.98918021255462,0.987668507799286,0.988436042523015,0.986675784339099,0.968521205522412,0.984590446970111,0.980725984332878,0.982553058211587,0.964341238299554,0.928105545353658,0.953125027755767,0.447963800904977,0.479638009049774,0.51131221719457,0.579185520361991,0.647058823529412,0.714932126696832,0.782805429864253,0.855203619909502,0.891402714932127,0.886877828054298,0.891402714932127,0.88235294117647,0.891402714932127,0.886877828054299,0.891402714932127,0.832579185520362,0.823529411764706,0.823529411764706,0.828054298642534,0.828054298642534,0.828054298642534,0.841628959276018,0.85972850678733,0.855203619909502,0.85972850678733,0.868778280542986,0.891402714932127,0.891402714932127,0.891402714932127,0.927601809954751,0.954751131221719,0.954751131221719,0.950226244343891,0.950226244343891,0.950226244343891,0.950226244343891,0.959276018099547,0.968325791855204,0.97737556561086,0.990950226244344,1,0.990950226244344,1,0.981900452488688,0.981900452488688,0.981900452488688,0.97737556561086,0.981900452488688,0.981900452488688,0.990950226244344,0.986425339366516,0.990950226244344,0.959276018099547,0.932126696832579,0.909502262443439,0.877828054298643,0.855203619909502,0.832579185520362,0.751131221719457,0.710407239819004,0.624434389140272,0.588235294117647,0.502262443438914,0.3710407239819,
0.36794425806622,0.402788849627406,0.345506345506346,0.988013224457896,0.993948266361203,0.998021186416668,0.998773227377887,0.998544739387931,0.998232994573487,0.998212247130954,0.997189070099421,0.994465849556076,0.997995410331043,0.997030176348563,0.998138475271899,0.998871398507552,0.998494657503086,0.998067150743111,0.997121310651412,0.996647454711217,0.988833218644253,0.997522436508432,0.993130496609386,0.995479788584411,0.995352379007478,0.99092817917674,0.995717279877881,0.996014980401527,0.997954028183177,0.995870002305167,0.997204490103332,0.996427746809708,0.99567583934357,0.995746294394877,0.994641762308341,0.996184686597084,0.99618801062513,0.996811828408182,0.999129819566767,0.994600661775898,0.993482657860466,0.991857261070106,0.992312872819788,0.986205379585551,0.996491219158337,0.994724372331288,0.996729134764547,0.989856643553313,0.994452774772614,0.993808092504188,0.994213620206513,0.995377993450154,0.997318938174085,0.999465909166163,0.997784987194568,0.998739852231658,0.998057954791801,0.996151956140963,0.994711531927315,0.995429499657871,0.999376307472991,0.997530795797797,0.998996353422434,0.998408603236853,1,0.993910479782311,0.994122053505126,0.505434782608696,0.657608695652174,0.798913043478261,0.902173913043478,0.96195652173913,0.967391304347825,0.96195652173913,0.96195652173913,0.940217391304348,0.940217391304348,0.956521739130435,0.951086956521739,0.951086956521739,0.951086956521739,0.951086956521739,0.896739130434782,0.902173913043478,0.875,0.847826086956522,0.804347826086956,0.804347826086957,0.847826086956522,0.847826086956522,0.891304347826087,0.896739130434783,0.896739130434782,0.896739130434782,0.891304347826087,0.891304347826087,0.891304347826087,0.896739130434782,0.896739130434782,0.902173913043478,0.853260869565218,0.847826086956522,0.847826086956521,0.847826086956522,0.842391304347826,0.842391304347826,0.83695652173913,0.869565217391304,0.891304347826087,0.896739130434782,0.896739130434782,0.875,0.847826086956522,0.853260869565217,0.907608695652174,0.902173913043478,0.951086956521739,0.945652173913043,0.945652173913043,1,1,1,1,0.951086956521739,0.940217391304348,0.891304347826087,0.891304347826087,0.891304347826087,0.885869565217391,0.842391304347826,0.728260869565217,
0.38457674524037,0.461967299116124,0.367616400277971,0.999779532891396,0.996720973457432,0.99583848830767,0.998497315400993,0.995603412460342,0.995271596801457,0.997837826464734,1,0.998957724619341,0.99782241330985,0.998345271389789,0.992692939799589,0.993720399762168,0.992259875361872,0.992825784463827,0.991958065657366,0.989201095447155,0.993165821286193,0.993466381926136,0.997163951531234,0.998048671076172,0.994854659678443,0.993404363518604,0.992549775760702,0.991833799950892,0.993803754109045,0.985982212690307,0.989430603610065,0.993072360115092,0.992172091697657,0.995406615493727,0.995196410557713,0.993810143724853,0.992732058667592,0.992933735586008,0.9918461036037,0.991216064483623,0.992005122998875,0.99331161529373,0.989929992930735,0.991190162669721,0.988169565078152,0.992502713072044,0.991801326800466,0.993636731006942,0.992374314167976,0.994478740022384,0.994133806806326,0.994289915700342,0.994355488378978,0.991709398669207,0.991457258456734,0.98907311184323,0.986680984546017,0.992628242114723,0.993552123099774,0.987799040712669,0.99365807181675,0.992886841142026,0.994837214951856,0.991517786182223,0.989879511941514,0.989277994026311,0.980706609032551,0.599236641221374,0.66793893129771,0.751908396946565,0.759541984732824,0.816793893129771,0.843511450381679,0.870229007633588,0.896946564885496,0.927480916030534,0.935114503816794,0.919847328244275,0.935114503816794,0.935114503816794,0.946564885496183,0.935114503816794,0.935114503816794,0.977099236641221,0.977099236641221,0.988549618320611,0.99618320610687,0.99236641221374,1,0.988549618320611,0.969465648854962,0.946564885496183,0.927480916030534,0.862595419847328,0.797709923664122,0.778625954198473,0.759541984732824,0.778625954198473,0.801526717557252,0.801526717557252,0.801526717557252,0.793893129770992,0.774809160305343,0.744274809160305,0.729007633587786,0.717557251908397,0.713740458015267,0.736641221374046,0.725190839694657,0.729007633587786,0.763358778625954,0.782442748091603,0.790076335877862,0.816793893129771,0.820610687022901,0.82824427480916,0.847328244274809,0.862595419847328,0.83587786259542,0.851145038167939,0.843511450381679,0.820610687022901,0.793893129770992,0.774809160305343,0.748091603053435,0.740458015267175,0.725190839694656,0.679389312977099,0.648854961832061,0.587786259541985,0.538167938931298,
0.399714344101403,0.477868569735844,0.420140046682227,0.925112757066109,0.973116848564565,0.971372290086936,0.976460519745904,0.972844541258318,0.975624996511987,0.9861617695079,0.969963002227053,0.998585347639054,1,0.995636013662658,0.991447532330114,0.971959916978495,0.954863730849797,0.930820575411828,0.923720707717232,0.930089429934564,0.923391311525427,0.922591420924174,0.92671161977427,0.927070952256413,0.925193242027611,0.937689728321952,0.94454237949245,0.949801957516342,0.958687923734784,0.96287512783999,0.959222862491859,0.962610446581736,0.949412713026475,0.951015413568527,0.941561316371231,0.939492657388344,0.937326910147322,0.938308781483373,0.945465659019235,0.946797524763717,0.954533319827001,0.935137633643847,0.937419057370455,0.924143172286228,0.924147009499198,0.921118938372763,0.917103150339576,0.918567127208108,0.927870490090524,0.934266800042556,0.938743182187225,0.938226909985618,0.932011061800487,0.928846064449507,0.930925206666675,0.932971082381699,0.933962910954259,0.938267307501784,0.965665378844007,0.957951027600895,0.955925150326299,0.956193293517834,0.963432320059379,0.968387905812001,0.948653572599794,0.986620023749577,0.973285538340305,0.338842975206611,0.43801652892562,0.5,0.652892561983471,0.566115702479339,0.516528925619835,0.756198347107438,0.442148760330578,0.578512396694215,0.549586776859504,0.429752066115702,0.710743801652892,0.747933884297521,0.962809917355372,0.971074380165289,0.971074380165289,0.954545454545454,0.983471074380165,0.971074380165289,1,0.991735537190083,0.96694214876033,0.966942148760331,0.987603305785124,0.958677685950413,0.979338842975206,0.96694214876033,0.933884297520661,0.913223140495868,0.913223140495868,0.93801652892562,0.933884297520661,0.917355371900826,0.950413223140496,0.958677685950413,0.966942148760331,0.946280991735537,0.929752066115702,0.888429752066115,0.871900826446281,0.84297520661157,0.84297520661157,0.830578512396694,0.797520661157025,0.785123966942148,0.809917355371901,0.818181818181818,0.855371900826446,0.871900826446281,0.87603305785124,0.871900826446281,0.909090909090909,0.929752066115702,0.929752066115702,0.909090909090909,0.694214876033058,0.495867768595041,0.62396694214876,0.586776859504132,0.694214876033058,0.214876033057851,0.0867768595041322,0.289256198347107,0.115702479338843,
0.36401354343459,0.42984035884325,0.35245081693898,0.991913760631458,0.980698824698565,0.974104140676221,0.97473693627707,0.984590869561722,0.998196258761394,0.999905038165059,1,0.996787290481815,0.991975378714952,0.972595584228949,0.972652922346851,0.957049239471829,0.951139853639812,0.968481215300154,0.973452423750259,0.97897266668619,0.97403708244073,0.960455126771999,0.951051421073065,0.930235279457585,0.939771406815587,0.9481123371859,0.949362841358279,0.958719154020754,0.97092504074424,0.975364834789217,0.980885116685335,0.983370313162998,0.976833224411505,0.971680612357496,0.969012033590447,0.969841634097162,0.967921606792037,0.97423407737337,0.985404978532831,0.996508005117591,0.984562279034864,0.980146043261661,0.972120804088609,0.958238237688045,0.953657471059304,0.951973426765048,0.953721816467439,0.956449860023,0.951266139746195,0.95429857019404,0.954914692731485,0.948443307591044,0.95835573494573,0.958956172119698,0.958376311238571,0.975431637289223,0.987906162361536,0.98594397906074,0.988660860060569,0.98139518229198,0.976388334393222,0.986532191285408,0.963378340008974,0.97745940184338,0.98408009408994,0.993651261038729,0.959182530987866,0.6875,0.759615384615385,0.831730769230769,0.855769230769231,0.884615384615385,0.879807692307692,0.927884615384615,0.663461538461538,0.697115384615385,0.649038461538462,0.605769230769231,0.913461538461538,0.629807692307692,0.764423076923077,0.615384615384615,0.5625,0.543269230769231,0.879807692307692,0.884615384615385,0.855769230769231,0.865384615384615,0.923076923076923,0.942307692307692,0.951923076923077,0.985576923076923,0.995192307692308,0.995192307692307,1,1,1,1,0.990384615384615,0.961538461538461,0.942307692307692,0.932692307692308,0.716346153846154,0.504807692307692,0.932692307692308,0.923076923076923,0.884615384615384,0.951923076923077,0.951923076923077,0.951923076923077,0.951923076923077,0.971153846153846,0.985576923076923,0.985576923076923,0.985576923076923,0.980769230769231,0.975961538461538,0.980769230769231,0.985576923076923,0.980769230769231,0.942307692307692,0.9375,0.932692307692308,0.932692307692308,0.932692307692308,0.932692307692308,0.894230769230769,0.841346153846154,0.788461538461538,0.620192307692308,0.567307692307692,
0.36312889056298,0.397986458523468,0.359492359492359,0.994225454514145,0.996999593057765,0.99533510165673,0.99603551643007,0.997525046173663,0.994063206600341,0.998561113243776,0.994982689482178,0.993141812551054,0.995839592137329,0.997551462919162,0.998788511322857,0.997319529257138,1,0.991038027996755,0.997242694891988,0.99754150179038,0.993758395971549,0.992904512731707,0.997280681569547,0.996063037835279,0.997389136803569,0.997621791052216,0.992109471768841,0.996713646118049,0.995496454453842,0.996370791163825,0.994010542478029,0.995546110470777,0.993279734695183,0.993413521824778,0.998594787651887,0.993682547486557,0.991108738146913,0.994969911768976,0.992119643314811,0.993111613126353,0.992073318378812,0.994965231616686,0.992570153125304,0.995029473931655,0.99582329801761,0.992312667672243,0.991303349391192,0.991428222224255,0.993635868085685,0.997612259699262,0.997758357220828,0.99280014669638,0.997215789401211,0.99738609859589,0.998721075106594,0.995121606471862,0.995502480835748,0.996790914022605,0.994401552590112,0.994264052497487,0.991211147826172,0.989867882203886,0.993435409000281,0.989808313532874,0.993990804956019,0.992239084628691,0.960772961906602,0.741293532338309,0.81592039800995,0.860696517412935,0.865671641791045,0.865671641791044,0.870646766169154,0.870646766169154,0.920398009950249,0.920398009950249,0.915422885572139,0.915422885572139,0.920398009950249,0.940298507462686,0.915422885572139,0.925373134328358,0.915422885572139,0.920398009950249,0.900497512437811,0.865671641791044,0.910447761194029,0.890547263681592,0.925373134328358,0.920398009950248,0.930348258706467,0.920398009950248,0.925373134328358,0.930348258706467,0.890547263681592,0.900497512437811,0.865671641791045,0.860696517412935,0.835820895522388,0.855721393034825,0.870646766169154,0.890547263681592,0.895522388059701,0.910447761194029,0.890547263681592,0.895522388059701,0.900497512437811,0.900497512437811,0.915422885572139,0.930348258706467,0.920398009950248,0.955223880597015,0.935323383084577,0.930348258706467,0.975124378109453,0.970149253731343,0.985074626865671,0.99502487562189,1,0.970149253731343,0.890547263681592,0.855721393034826,0.825870646766169,0.791044776119402,0.800995024875621,0.796019900497513,0.776119402985074,0.741293532338308,0.676616915422885,0.626865671641791,0.487562189054726,
0.376339858864069,0.432120436159468,0.381895881895882,1,0.979155619727381,0.92454790810414,0.952566194824429,0.95724905665616,0.932502885730673,0.95232141612883,0.945182228459885,0.92648256220864,0.94557707761166,0.9476064756826,0.945431934664988,0.943844663209309,0.950663223341813,0.934172129496211,0.93676304023464,0.926636771507863,0.938143040676332,0.938056749379058,0.945760782671524,0.950927113943491,0.952554206046062,0.941031453858458,0.943495750720379,0.942937205695668,0.943841388233907,0.936885073695496,0.934071214040778,0.928208113366594,0.92781950516861,0.931876455596144,0.932102895602477,0.932622596616644,0.930821497426455,0.930563891181142,0.931647083420246,0.930140076895354,0.928625620178199,0.926443227038579,0.915843466467524,0.914201016629417,0.913413467110809,0.928094348804542,0.922770316148948,0.927587931674482,0.926297395299075,0.924361853300953,0.931109725578561,0.926114317625817,0.924164076943654,0.933576262985446,0.933456437878001,0.938994213932059,0.947480118676642,0.950395357327497,0.939343434197344,0.939674398801316,0.936990543542399,0.943873238585413,0.939232113867567,0.952054178147903,0.963778555446268,0.974234173138929,0.989951426422354,0.226600985221675,0.320197044334975,0.280788177339901,0.522167487684729,0.610837438423645,0.541871921182266,0.576354679802956,0.54679802955665,0.532019704433498,0.817733990147783,0.852216748768473,0.862068965517241,0.847290640394089,0.950738916256157,0.935960591133005,0.940886699507389,0.93103448275862,0.931034482758621,0.901477832512315,0.876847290640394,0.852216748768473,0.83743842364532,0.862068965517241,0.842364532019704,0.83743842364532,0.857142857142857,0.886699507389162,0.881773399014778,0.911330049261084,0.896551724137931,0.881773399014778,0.926108374384236,0.916256157635468,0.911330049261084,0.916256157635468,0.955665024630542,0.960591133004926,0.970443349753695,0.975369458128079,0.975369458128079,0.950738916256158,0.926108374384236,0.935960591133005,0.935960591133005,0.950738916256157,0.940886699507389,0.916256157635468,0.921182266009852,0.955665024630542,0.950738916256158,0.955665024630542,0.960591133004926,0.945812807881773,0.975369458128079,1,0.576354679802956,0.640394088669951,0.507389162561576,0.541871921182266,0.532019704433498,0.576354679802956,0.216748768472906,0.512315270935961,0.463054187192118,
0.390996896885331,0.460028809474831,0.384416702539819,0.92617317551828,0.930583541208216,0.929117283191756,0.926635728418848,0.922738825196618,0.918123000160856,0.922104015028032,0.928368433738224,0.933609087052169,0.9331131989026,0.93434549168047,0.934576809190335,0.928287610697472,0.9318636554373,0.93066989195269,0.9300215738185,0.932005173526283,0.930829224467535,0.931150546003505,0.935888559278324,0.935733648178882,0.938316463840432,0.943139685832515,0.944032928970547,0.93762313152078,0.945717827973224,0.941207764367021,0.950340486726941,0.953062736145748,0.944651879208079,0.948165514446597,0.951527121710909,0.947051360920102,0.949293268693971,0.955040194401935,0.955761335802366,0.949178684655721,0.95383634054098,0.95606049928107,0.958731402180384,0.958567629861542,0.964651529803922,0.966973856853583,0.977711918649278,0.979572617949707,0.98034542148167,0.981875778838043,0.989529931335894,0.989148959013592,0.98483276322332,0.994444223599425,1,0.983222291966351,0.981933946773549,0.983833016365707,0.981478657201773,0.98296309691821,0.97466085325839,0.980337084732834,0.982632110652294,0.980380955190149,0.956365133168991,0.943306222917459,0.911851477700083,0.747747747747748,0.77027027027027,0.806306306306306,0.842342342342342,0.882882882882883,0.882882882882883,0.878378378378378,0.918918918918919,0.923423423423423,0.918918918918919,0.918918918918919,0.923423423423423,0.954954954954955,0.963963963963964,0.968468468468469,0.972972972972973,0.981981981981982,1,0.986486486486486,0.977477477477477,0.95045045045045,0.959459459459459,0.941441441441441,0.95045045045045,0.95045045045045,0.959459459459459,0.959459459459459,0.954954954954955,0.954954954954955,0.927927927927928,0.896396396396396,0.864864864864865,0.833333333333333,0.824324324324324,0.824324324324324,0.792792792792793,0.774774774774775,0.779279279279279,0.806306306306306,0.81981981981982,0.824324324324324,0.828828828828829,0.842342342342342,0.873873873873874,0.896396396396397,0.918918918918919,0.914414414414415,0.932432432432432,0.954954954954955,0.927927927927928,0.905405405405405,0.905405405405405,0.90990990990991,0.900900900900901,0.864864864864865,0.846846846846847,0.81981981981982,0.788288288288288,0.72972972972973,0.711711711711712,0.648648648648648,0.63063063063063,0.513513513513513,0.346846846846847,
0.301487920035011,0.345913996291489,0.303030303030303,0.985190129239518,0.987234592259558,0.98852183891077,0.992062345043233,0.992434048014566,0.991548782986592,0.992996266006175,0.993831486198545,0.999912325560726,0.999900053035169,0.997710251485166,0.996615082275696,0.995035366112402,1,0.994165616784959,0.994258684285843,0.997152085684633,0.994695129760447,0.995828767055853,0.995628086982901,0.993296993962338,0.997202797557007,0.998583147292858,0.997450898537882,0.992691327378083,0.994442155597632,0.994224125285439,0.993665082615064,0.992345470241225,0.992387533368882,0.992277094388614,0.996155959747985,0.996934310921091,0.997189090992485,0.997569491406962,0.993894140106716,0.997930449287231,0.9909592088892,0.99739964826776,0.997809292288667,0.992704666698061,0.99702098830177,0.993932713248718,0.996356373611311,0.992937107211778,0.990998576585493,0.994854387428745,0.996182193240092,0.991538318141538,0.994185598381257,0.993031682574078,0.995349555532488,0.994980175301655,0.996659193788127,0.994645993658091,0.996189942468269,0.997898531817606,0.996249325079274,0.993515854460112,0.993261514365714,0.990281350688279,0.986722949004855,0.990196055953576,0.984817069333527,0.545454545454545,0.636363636363636,0.707070707070707,0.737373737373737,0.772727272727273,0.803030303030303,0.838383838383838,0.873737373737374,0.914141414141414,0.909090909090909,0.909090909090909,0.929292929292929,0.929292929292929,0.939393939393939,0.984848484848485,0.984848484848485,1,0.98989898989899,0.949494949494949,0.954545454545455,0.929292929292929,0.929292929292929,0.954545454545454,0.94949494949495,0.929292929292929,0.934343434343434,0.919191919191919,0.924242424242424,0.904040404040404,0.878787878787878,0.868686868686869,0.853535353535353,0.898989898989899,0.888888888888889,0.883838383838384,0.888888888888889,0.929292929292929,0.898989898989899,0.883838383838384,0.888888888888889,0.873737373737374,0.873737373737373,0.858585858585859,0.893939393939394,0.929292929292929,0.919191919191919,0.893939393939394,0.873737373737374,0.878787878787879,0.893939393939394,0.888888888888889,0.929292929292929,0.984848484848485,0.98989898989899,0.97979797979798,0.974747474747475,0.929292929292929,0.929292929292929,0.929292929292929,0.873737373737374,0.792929292929293,0.727272727272727,0.681818181818182,0.656565656565656,
0.344957257844523,0.428837387873658,0.342599027102154,0.981605331993517,0.967366019003963,0.993702857506526,0.989462627031845,0.991315060585163,1,0.996651564045671,0.999069490361841,0.99892842545849,0.996899220884031,0.997112172534411,0.998423871894131,0.996638624070096,0.99567796839793,0.995666316758778,0.996328069577269,0.99693913357304,0.997523028036788,0.998253195287648,0.996582554158941,0.997216138695733,0.997180736184559,0.996105780415483,0.997434715216204,0.997870373817686,0.997194368706896,0.996530608305436,0.995471418007201,0.994094194839073,0.995987863512008,0.997452133404379,0.997275507707126,0.997363627317832,0.996867633327333,0.995814868621421,0.99698675910138,0.995087959197411,0.99668093819442,0.996586168421799,0.996298580843934,0.997502449197638,0.998483187851254,0.993694786271877,0.989201269209572,0.988437384372122,0.996028490185832,0.994685071904231,0.992568347288301,0.989852724487281,0.9949810838626,0.997715583534594,0.997742143424606,0.996934091443171,0.996529590076526,0.995304481805155,0.996896349430178,0.995011363370751,0.996739516676459,0.995600612211079,0.994812587071491,0.995803075462912,0.998050747740237,0.993294861993436,0.991235446381351,0.672131147540984,0.770491803278688,0.811475409836066,0.872950819672131,0.901639344262295,0.918032786885246,0.950819672131148,0.971311475409836,0.995901639344262,0.995901639344262,0.995901639344262,0.995901639344262,0.995901639344263,0.995901639344263,0.995901639344262,0.995901639344262,0.995901639344263,0.995901639344262,0.995901639344263,0.991803278688524,0.963114754098361,0.954918032786885,0.954918032786885,0.954918032786885,0.954918032786885,0.959016393442623,0.991803278688525,1,1,1,1,0.995901639344262,0.995901639344263,0.967213114754098,0.959016393442623,0.959016393442623,0.959016393442623,0.954918032786885,0.918032786885246,0.918032786885246,0.881147540983607,0.877049180327869,0.844262295081967,0.831967213114754,0.790983606557377,0.774590163934426,0.778688524590164,0.790983606557377,0.815573770491803,0.836065573770492,0.836065573770492,0.840163934426229,0.84016393442623,0.84016393442623,0.84016393442623,0.836065573770492,0.831967213114754,0.811475409836066,0.790983606557377,0.774590163934426,0.766393442622951,0.754098360655738,0.713114754098361,0.663934426229508,
0.373084793094208,0.442573095494945,0.340522133938706,0.921864731143136,0.938328546170333,0.947251029396639,0.956552004600335,0.935094388052938,0.963834658850619,0.951889019249745,0.974915470653319,0.980744602785187,0.972904025133481,0.971880143338304,0.967039734120058,0.965946286875872,0.966436661245049,0.96351256406163,0.968498083654928,0.967612314100968,0.964776848319963,0.95877473669701,0.963143602654701,0.96253797731505,0.963722573597463,0.967536480406443,0.970739004341591,0.973142574983738,0.971154966994289,0.97059697715648,0.968624593265393,0.969328080638132,0.968933715789897,0.968704416608048,0.975406062205268,0.970964272852305,0.969947517461585,0.972164927121989,0.969963821344322,0.965617964815707,0.967225726514963,0.955899671885829,0.95874128548397,0.965502518397949,0.965514232668369,0.96630187523279,0.969786731870577,0.97158462954563,0.973912094941456,0.976765783063588,0.973672780299239,0.9761798127738,0.974305756117932,0.977587709196962,0.985184888597055,0.985297412949822,0.990830848647844,0.989668352567939,0.992998644180419,0.990029189609898,0.989878744838345,0.993086287574202,0.997094231999014,1,0.990460314801808,0.996185166302664,0.967229353197103,0.463829787234042,0.506382978723404,0.527659574468085,0.527659574468085,0.638297872340426,0.672340425531915,0.736170212765957,0.778723404255319,0.787234042553192,0.808510638297872,0.825531914893617,0.825531914893617,0.825531914893617,0.834042553191489,0.885106382978724,0.906382978723404,0.906382978723404,0.914893617021277,0.948936170212766,0.948936170212766,0.978723404255319,0.995744680851064,0.995744680851064,0.995744680851064,1,1,0.965957446808511,0.936170212765957,0.936170212765957,0.927659574468085,0.897872340425532,0.88936170212766,0.885106382978723,0.85531914893617,0.851063829787234,0.846808510638298,0.821276595744681,0.8,0.825531914893617,0.829787234042553,0.834042553191489,0.83404255319149,0.838297872340426,0.834042553191489,0.804255319148936,0.817021276595745,0.812765957446808,0.812765957446809,0.825531914893617,0.842553191489362,0.872340425531915,0.885106382978723,0.885106382978723,0.876595744680851,0.868085106382979,0.876595744680851,0.868085106382979,0.859574468085106,0.846808510638298,0.838297872340426,0.787234042553192,0.731914893617021,0.676595744680851,0.595744680851064,
0.30965067524743,0.364106465060933,0.286993908993192,1,0.985212972959718,0.984008149348874,0.988225213425979,0.98653717743332,0.973108459571276,0.976047810386161,0.978213107205173,0.975470874383187,0.974871968197869,0.981293668239548,0.990650994781892,0.992396628318574,0.986062006793925,0.984201919942203,0.983995178368811,0.982921600092376,0.974657508433395,0.974170755212567,0.979237255876206,0.986314914424893,0.986712106399073,0.989963736343324,0.983574804562019,0.985784341241669,1,0.962151812831722,0.962630369471224,0.965090901396698,0.955095146369638,0.945864975120953,0.935620751385683,0.932090210052259,0.918060312231305,0.917378077574886,0.921976610473366,0.934656304594312,0.949554797382766,0.972388874555734,0.976197449835789,0.980088122476249,0.971771671041279,0.96700426184586,0.975908467094745,0.967566904577508,0.968980845812589,0.969556552748674,0.968627841884018,0.967717925956569,0.972450149106554,0.97533876547332,0.976703831684586,0.974748273581384,0.972655784547454,0.971050778711045,0.972092224642239,0.979129087370797,0.983412821249744,0.981361290120279,0.980999425587337,0.98105196259513,0.981238956421665,0.976754755499709,0.95245448229062,0.434579439252336,0.345794392523364,0.322429906542056,0.44392523364486,0.448598130841121,0.700934579439252,0.757009345794392,0.799065420560748,0.827102803738318,0.836448598130841,0.836448598130841,0.864485981308411,0.869158878504673,0.873831775700935,0.864485981308411,0.855140186915888,0.836448598130841,0.803738317757009,0.771028037383177,0.747663551401869,0.728971962616823,0.752336448598131,0.752336448598131,0.785046728971963,0.780373831775701,0.434579439252336,0.457943925233645,0.448598130841121,0.44392523364486,0.448598130841122,0.448598130841121,0.47196261682243,0.476635514018692,0.485981308411215,0.476635514018692,0.457943925233645,0.44392523364486,0.457943925233645,0.66822429906542,0.44392523364486,0.453271028037383,0.453271028037383,0.457943925233645,0.808411214953271,0.813084112149533,0.817757009345794,0.813084112149533,0.813084112149533,0.813084112149533,0.813084112149533,0.813084112149533,0.813084112149533,0.813084112149533,0.789719626168224,0.766355140186916,0.771028037383178,0.766355140186916,0.766355140186916,0.766355140186916,0.766355140186916,0.766355140186916,0.728971962616823,0.691588785046729,0.630841121495327,
